0,3,2014,IT-003,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4584,0,46248,46248,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4584,0,46,46,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4584,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4584,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4584,0,11,11,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4584,0,30,30,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4584,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4592,0,108,108,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4592,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4592,0,60,60,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4592,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4592,0,86,86,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4592,0,210,210,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4592,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4600,0,70665,70665,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4600,0,646,646,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4600,0,199,199,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4600,0,71,71,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4600,0,103,103,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4600,0,202,202,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4600,0,39,39,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4600,0,15,15,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4608,0,118608,118608,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4608,0,606,606,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4608,0,19,19,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4608,0,44,44,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4608,0,80,80,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4608,0,28,28,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4608,0,18,18,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4608,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4616,0,209964,209964,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4616,0,4231,4231,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4616,0,123,123,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4616,0,533,533,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4616,0,980,980,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4616,0,915,915,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4616,0,68,68,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4616,0,13,13,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4624,0,1152,1152,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4624,0,376,376,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4624,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4624,0,36,36,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4624,0,107,107,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4624,0,45,45,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4624,0,39,39,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4632,0,1179,1179,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4632,0,202,202,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4632,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4632,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4632,0,19,19,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4632,0,75,75,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4632,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4632,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4656,0,144555,144555,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4656,0,1218,1218,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4656,0,390,390,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4656,0,177,177,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4656,0,166,166,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4656,0,969,969,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4656,0,134,134,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4656,0,58,58,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4664,0,26604,26604,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4664,0,480,480,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4664,0,87,87,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4664,0,50,50,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4664,0,57,57,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4664,0,99,99,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4664,0,27,27,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4664,0,6,6,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4672,0,39768,39768,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4672,0,650,650,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4672,0,116,116,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4672,0,43,43,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4672,0,195,195,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4672,0,105,105,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4672,0,63,63,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4672,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4736,0,2217,2217,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4736,0,169,169,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4736,0,80,80,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4736,0,20,20,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4736,0,28,28,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4736,0,69,69,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4736,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4736,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4744,0,1980,1980,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4744,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4744,0,11,11,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4744,0,262,262,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4768,0,7458,7458,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4768,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4768,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4768,0,18,18,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4768,0,21,21,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4768,0,90,90,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4768,0,7,7,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4768,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4800,0,1104,1104,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4800,0,56,56,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4800,0,80,80,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4800,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4800,0,32,32,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4800,0,330,330,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4800,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4800,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4816,0,3882,3882,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4816,0,16,16,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4816,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4816,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4816,0,32,32,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4816,0,123,123,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4816,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4856,0,624,624,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4856,0,40,40,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4856,0,40,40,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4856,0,51,51,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4856,0,100,100,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4856,0,147,147,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4856,0,15,15,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4872,0,2112,2112,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4872,0,4,4,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4872,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4872,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4872,0,56,56,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4872,0,30,30,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4872,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4888,0,2406,2406,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4888,0,315,315,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4888,0,54,54,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4888,0,71,71,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4888,0,42,42,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4888,0,153,153,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4888,0,35,35,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4888,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4904,0,9921,9921,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4904,0,247,247,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4904,0,308,308,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4904,0,32,32,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4904,0,124,124,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4904,0,402,402,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4904,0,66,66,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4904,0,6,6,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4920,0,2364,2364,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4920,0,63,63,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4920,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4920,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4920,0,60,60,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4920,0,90,90,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4920,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4928,0,50,50,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4928,0,65,65,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4928,0,2,2,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4928,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4928,0,285,285,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4944,0,26313,26313,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4944,0,124,124,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4944,0,291,291,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4944,0,346,346,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4944,0,131,131,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4944,0,225,225,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4944,0,52,52,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4944,0,25,25,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4952,0,57312,57312,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4952,0,163,163,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4952,0,221,221,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4952,0,34,34,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4952,0,28,28,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4952,0,87,87,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4952,0,14,14,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4952,0,1,1,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4976,0,504,504,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4976,0,52,52,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4976,0,15,15,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4976,0,84,84,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4976,0,77,77,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4976,0,219,219,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4976,0,16,16,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4976,0,2,2,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,4984,0,660,660,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,4984,0,20,20,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,4984,0,50,50,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,4984,0,66,66,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,4984,0,60,60,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5000,0,21594,21594,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5000,0,299,299,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5000,0,15,15,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5000,0,54,54,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5000,0,33,33,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5000,0,195,195,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5000,0,17,17,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5000,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5008,0,7614,7614,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5008,0,606,606,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5008,0,65,65,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5008,0,28,28,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5008,0,47,47,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5008,0,114,114,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5008,0,41,41,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5008,0,9,9,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5024,0,13296,13296,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5024,0,193,193,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5024,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5024,0,56,56,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5024,0,60,60,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5024,0,39,39,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5024,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5024,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5032,0,15570,15570,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5032,0,399,399,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5032,0,6,6,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5032,0,20,20,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5032,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5032,0,120,120,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5032,0,9,9,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5032,0,1,1,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5040,0,69729,69729,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5040,0,1221,1221,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5040,0,88,88,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5040,0,108,108,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5040,0,75,75,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5040,0,435,435,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5040,0,28,28,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5040,0,15,15,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5048,0,66891,66891,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5048,0,1739,1739,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5048,0,342,342,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5048,0,235,235,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5048,0,427,427,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5048,0,363,363,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5048,0,102,102,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5048,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5072,0,40416,40416,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5072,0,761,761,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5072,0,145,145,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5072,0,135,135,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5072,0,95,95,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5072,0,469,469,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5072,0,82,82,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5072,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5080,0,13275,13275,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5080,0,465,465,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5080,0,6,6,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5080,0,81,81,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5080,0,47,47,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5080,0,39,39,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5080,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5080,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5088,0,53502,53502,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5088,0,722,722,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5088,0,230,230,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5088,0,49,49,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5088,0,95,95,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5088,0,366,366,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5088,0,63,63,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5088,0,14,14,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5096,0,63450,63450,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5096,0,699,699,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5096,0,162,162,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5096,0,111,111,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5096,0,142,142,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5096,0,411,411,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5096,0,88,88,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5096,0,89,89,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5104,0,20103,20103,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5104,0,704,704,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5104,0,138,138,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5104,0,23,23,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5104,0,21,21,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5104,0,174,174,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5104,0,26,26,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5104,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5112,0,5079,5079,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5112,0,539,539,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5112,0,98,98,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5112,0,33,33,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5112,0,32,32,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5112,0,210,210,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5112,0,38,38,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5112,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5120,0,3588,3588,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5120,0,348,348,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5120,0,75,75,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5120,0,48,48,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5120,0,94,94,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5120,0,141,141,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5120,0,51,51,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5120,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5128,0,118974,118974,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5128,0,420,420,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5128,0,55,55,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5128,0,41,41,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5128,0,61,61,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5128,0,66,66,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5128,0,4,4,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5128,0,5,5,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5136,0,2997,2997,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5136,0,378,378,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5136,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5136,0,80,80,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5136,0,50,50,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5136,0,51,51,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5136,0,8,8,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5136,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5144,0,59139,59139,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5144,0,1078,1078,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5144,0,30,30,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5144,0,52,52,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5144,0,46,46,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5144,0,126,126,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5144,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5144,0,10,10,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5152,0,55875,55875,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5152,0,439,439,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5152,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5152,0,225,225,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5152,0,123,123,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5152,0,270,270,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5152,0,7,7,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5152,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5160,0,2337,2337,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5160,0,594,594,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5160,0,2,2,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5160,0,64,64,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5160,0,114,114,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5160,0,192,192,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5160,0,12,12,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5160,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-001,5176,0,60966,60966,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5176,0,504,504,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5176,0,79,79,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5176,0,399,399,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5176,0,391,391,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5176,0,903,903,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5176,0,105,105,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5176,0,6,6,0,0,,,0,0,0,0,0,0
0,3,2014,IT-003,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-004,5184,0,20,20,0,0,,,0,0,0,0,0,0
0,3,2014,IT-006,5184,0,11,11,0,0,,,0,0,0,0,0,0
0,3,2014,IT-007,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-009,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-010,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,3,2014,IT-012,5184,0,0,0,0,0,,,0,0,0,0,0,0
